1.00390322411329
0.9890697490317
1.00859929244624
0.993777913762753
0.988691141251871
0.981329219536687
0.983578980215159
1.0074778885502
0.995489620938956
1.00953401591444
0.993773290086307
1.00531969119905
1.01379349293616
1.01413520524866
1.01715544146427
1.01166486601004
0.995431264115643
1.00049908277758
0.992300554127024
1.0000354259942
0.984427954203512
0.982981763521725
1.008492043621
1.01813190413042
0.982407607899381
1.00400914999419
0.989354717794664
0.998097151576981
0.999565845204171
0.989112771765252
0.995079021522167
1.00896192426804
1.01700756396712
1.01050753854156
1.0042478776734
1.00511471291421
1.00183250322879
1.00494874718868
1.00455023915032
0.999565162972581
0.976431929598987
1.00289099226851
1.01092230265144
1.00271695098729
1.0152845448364
1.00399075805033
0.99757818352456
0.986274233316501
0.983476788110325
0.992262864017047
1.0007759156919
0.992991632848809
1.0065029288031
1.00367580835134
1.01201347244355
1.01751994811122
1.01962583393855
1.00491657863967
0.992408209253089
0.982608022916186
0.996031996691065
1.00995704697326
0.985031813382372
1.00202742470769
1.00669872719665
1.01285061941386
1.01334497131458
0.997961817020474
0.98076018434616
0.978309191393733
0.967020827648228
0.989719846515758
1.00268313738469
1.01401527674312
1.00455620243257
1.00297045590121
0.997372326507204
0.999385893180918
0.998495039128494
1.00353121026044
1.00408377308902
0.998716761560257
1.00696994251373
0.996880266448527
0.990883387774101
0.98374047926077
0.996754681478431
0.993461959482741
0.992587137584116
0.98800995945695
1.00154848453502
1.0168237833656
1.00511061412313
1.0187830349279
1.01510530257228
1.00965271107406
1.00028494356473
1.0020929325393
0.988159537196316
1.00463486816127
1.00318695097957
1.00951019806844
1.01900717221368
1.01225962886796
1.01264910930002
1.00450912605562
1.00521523724508
0.991807590430569
0.977916213975964
0.987769697446117
1.0041015628722
0.997703738683555
1.00673240344746
1.01402944806348
1.00383083515639
0.989070264858062
0.997880996688097
0.992136353523848
1.00175105186799
0.997989940113701
1.01362306844175
0.988970201422127
0.990220353253683
0.988706015022152
0.996512699420898
1.00178678016639
1.00431647993309
1.00759137330728
1.01871213511517
1.01727870991504
1.0032466831305
1.00259751184097
1.00990699994618
0.995397006425294
0.989516463655143
1.00759366254572
1.00328186068994
1.00459828359938
0.994795794495718
0.996201939263034
0.99714576350198
0.985403967671219
0.988312187199267
1.00331240808989
1.00286888440234
1.00746293636156
1.00155836607038
0.993377131303808
0.982425342092286
0.991941738038421
0.993187248798761
0.999887096709988
0.993889490190065
0.99010189484184
0.989467758462513
1.0080669464221
0.999851548803958
1.00378927102114
0.992177669946422
0.999235503426533
1.0010041779219
0.997727555692582
1.02158707113455
0.986259082803868
1.00159834764668
0.982816943085717
0.994282402039849
1.0030785721681
0.989064354167355
1.00619580352572
0.99212084586413
0.99605110010213
0.991384022373816
1.00191358027747
1.00192145908669
1.0041328185599
0.988972408159701
0.998269682624308
0.986443235876143
1.00045042169198
1.00043722243477
1.00263513166612
0.9897167353241
0.991620915226021
0.987231667593921
0.995576715664681
0.996177367701977
1.01248956707405
0.995213284804372
1.00847892842146
0.992329068920885
1.00253631828667
0.99527305372526
0.999538202257963
1.00326713036421
1.01307909146914
1.01112872302617
1.02113383711115
1.01170864844158
1.01121329954981
1.01167075278337
1.00189575606376
1.00682924028349
1.00803418332956
1.01614468499069
1.00448800488941
1.00247984594292
0.976318865585957
0.972301001349036
0.97994920713971
0.968030155667216
0.981795913825839
0.997651349277826
0.992653620918464
0.982889079221529
1.01025360722764
1.00720610046217
1.00690457993897
0.995142366024834
0.991229993015269
0.987416142023615
1.00144215503766
1.01590215556714
1.00543323446374
1.0197409031307
0.999969666844999
0.999066625805149
1.00788884989154
